0.047330074,0.043617912,0.057074501,0.032481424,0.038977708,0.034337505,0.04176183,0.037121627,0.053362339,0.048258115,0.067282949,0.049186156,0.04083379,0.025985139,0.051970278,0.028305241,0.171584367,0.130529047,1
0.047958016,0.044268938,0.056719577,0.032279434,0.039196456,0.035046243,0.04057986,0.038274186,0.053491634,0.047958016,0.068709081,0.047958016,0.04057986,0.025823547,0.052108229,0.028129221,0.170493616,0.130426067,1
0.048315239,0.044598682,0.056212922,0.032055303,0.039023847,0.03484272,0.041346695,0.038094708,0.052960935,0.048315239,0.069220871,0.047850669,0.040882125,0.025551328,0.051567226,0.027409607,0.171215412,0.13053647,1
0.049632276,0.042404274,0.051559743,0.029393872,0.040476807,0.042404274,0.049632276,0.037585607,0.049632276,0.054450943,0.07131628,0.043849875,0.033248806,0.030357606,0.046741075,0.032766939,0.165529813,0.129017259,1
0.050270431,0.039033511,0.053227515,0.03371076,0.037850677,0.040216345,0.046130513,0.039033511,0.054410349,0.053818932,0.072744271,0.040807762,0.033119343,0.030162259,0.049679014,0.03371076,0.163461424,0.128612624,1
0.048382376,0.04112502,0.055155909,0.029997073,0.042092667,0.038705901,0.0488662,0.03725443,0.051769143,0.055639733,0.069186798,0.044027962,0.032416192,0.031448545,0.047414729,0.031448545,0.165762149,0.129306629,1
0.047515791,0.041147695,0.055843301,0.028411504,0.042617256,0.039188281,0.051434619,0.035759307,0.052414326,0.057802715,0.067599785,0.045066524,0.030860772,0.030860772,0.047515791,0.030860772,0.166462414,0.128638375,1
0.047515791,0.041147695,0.055843301,0.028411504,0.042617256,0.039188281,0.051434619,0.035759307,0.052414326,0.057802715,0.067599785,0.045066524,0.030860772,0.030860772,0.047515791,0.030860772,0.166462414,0.128638375,1
0.048972304,0.042475978,0.052470326,0.029983043,0.042475978,0.039477674,0.050471456,0.035979652,0.049971739,0.056967782,0.070460152,0.042975696,0.031981913,0.029483326,0.047473152,0.031981913,0.166829196,0.129568718,1
0.049279727,0.041940193,0.052425241,0.030930892,0.041415941,0.040367436,0.049803979,0.036173417,0.051376736,0.055046503,0.068677066,0.04351295,0.03250365,0.03040664,0.04770697,0.033027902,0.166328132,0.129076624,1
0.046997052,0.041497397,0.05499655,0.029498149,0.043497271,0.038997553,0.050496832,0.035997742,0.051996738,0.057996362,0.067995734,0.04399724,0.029998118,0.030498087,0.048996926,0.031498024,0.166536442,0.128507784,1
0.048998327,0.041777521,0.052608731,0.030946312,0.042293293,0.040230206,0.050029871,0.035588259,0.050545643,0.055703362,0.068081887,0.043840609,0.032493628,0.029914768,0.047451012,0.0330094,0.167002039,0.129485134,1
0.049195974,0.041889641,0.055528129,0.028738242,0.04237673,0.038480019,0.05114433,0.035557486,0.053092685,0.057476485,0.066731173,0.044812175,0.030686598,0.030199509,0.048221797,0.031173687,0.166501588,0.128193752,1
0.047945263,0.041407272,0.052303923,0.034324449,0.041407272,0.042496937,0.044131435,0.037593445,0.051214258,0.050669425,0.067559234,0.044676268,0.035414115,0.031055454,0.04957976,0.031600287,0.167124254,0.129496948,1
0.049529131,0.042595053,0.054482045,0.030708061,0.043090344,0.039128014,0.045566801,0.036651557,0.048538549,0.053491462,0.069340784,0.046062092,0.035660975,0.029222188,0.048538549,0.028726896,0.168695572,0.129971927,1
0.049843897,0.0405324,0.054225778,0.032864108,0.0405324,0.0405324,0.045462016,0.037245989,0.050939367,0.053678043,0.066823686,0.044366546,0.036150519,0.029577697,0.049296162,0.030125432,0.167924755,0.129878803,1
0.048215296,0.041993967,0.053399736,0.03214353,0.042512411,0.040438635,0.045623075,0.037327971,0.049252184,0.05391818,0.067916169,0.044586187,0.035772639,0.029032866,0.049252184,0.02955131,0.168939814,0.130123846,1
0.04940221,0.042344751,0.053435043,0.031254459,0.04335296,0.039320126,0.045873481,0.036799605,0.04940221,0.053435043,0.069062273,0.045873481,0.034783189,0.029742147,0.04940221,0.028733938,0.168402093,0.12938078,1
0.049037472,0.042240198,0.054378186,0.03058773,0.043211237,0.038356042,0.046124355,0.037385003,0.049037472,0.054863706,0.069429292,0.045153316,0.034957406,0.029616691,0.048551952,0.028645652,0.168427771,0.129996521,1
0.04885579,0.042239902,0.05343602,0.031552698,0.04325773,0.039695329,0.045802303,0.037150757,0.049364704,0.053944934,0.069721283,0.044784474,0.034606184,0.02951704,0.049364704,0.029008125,0.168015784,0.129682239,1
0.048632894,0.041907068,0.053289235,0.031559644,0.042941811,0.040354955,0.045528667,0.037250727,0.049150265,0.053806606,0.069327743,0.045011296,0.035181243,0.029490159,0.049150265,0.029490159,0.168155799,0.129771462,1
0.047621205,0.041800836,0.05291245,0.032805719,0.041800836,0.041271711,0.045504707,0.037038715,0.049737703,0.053441575,0.067198812,0.044975583,0.035980466,0.029101848,0.049737703,0.030160097,0.169022827,0.129887206,1
0.049529131,0.042595053,0.054482045,0.030708061,0.043090344,0.039128014,0.045566801,0.036651557,0.048538549,0.053491462,0.069340784,0.046062092,0.035660975,0.029222188,0.048538549,0.028726896,0.168695572,0.129971927,1
0.045590024,0.041835552,0.050953557,0.032717547,0.039153786,0.042371905,0.049344497,0.03486296,0.050953557,0.04827179,0.069189566,0.048808144,0.03486296,0.0332539,0.047735437,0.032181194,0.166415514,0.131498111,1
0.045547687,0.042406467,0.051306589,0.032459271,0.041359394,0.042406467,0.048688906,0.034553417,0.050783053,0.049212443,0.068583298,0.047641833,0.034553417,0.032459271,0.047641833,0.032459271,0.166535381,0.131402003,1
0.044859306,0.042887469,0.051267779,0.031056443,0.040422672,0.04190155,0.049295941,0.035986037,0.05028186,0.05028186,0.070986155,0.047817063,0.034014199,0.032535321,0.047817063,0.031056443,0.166160049,0.13137279,1
0.043900093,0.041317735,0.051130697,0.033054188,0.040284791,0.041317735,0.04906481,0.036669489,0.050614225,0.049581282,0.067141319,0.048031866,0.034603603,0.034603603,0.048031866,0.032537716,0.166748609,0.131366375,1
0.045948635,0.041519851,0.050931017,0.033215881,0.039305459,0.041519851,0.049270223,0.034876675,0.051484615,0.048163027,0.068646154,0.048716625,0.034876675,0.034323077,0.047609429,0.031555087,0.166277714,0.131760006,1
0.047215992,0.041386857,0.0518793,0.034974809,0.040803944,0.041386857,0.045467252,0.036140636,0.0518793,0.046633079,0.067035051,0.047215992,0.035557723,0.034391896,0.048381819,0.032060242,0.165508628,0.132080623,1
0.044889077,0.043358768,0.051010315,0.031626395,0.040808252,0.041318355,0.049990109,0.035197117,0.051010315,0.050500212,0.069374029,0.04692949,0.033666808,0.032136499,0.047949696,0.032136499,0.166600195,0.131497868,1
0.043653998,0.041086116,0.052384798,0.033896046,0.041086116,0.040058963,0.048789763,0.033896046,0.050844068,0.050844068,0.068819244,0.046735457,0.035950351,0.03184174,0.047249033,0.032868893,0.168208773,0.131786528,1
0.045845139,0.042887388,0.051760641,0.030563426,0.040422596,0.040915555,0.049788807,0.035493011,0.050774724,0.050774724,0.070986022,0.047816973,0.034014136,0.032042302,0.047324015,0.031056385,0.166275843,0.131258311,1
0.047490806,0.040786221,0.052519244,0.033522922,0.040227506,0.041344937,0.048608236,0.034640352,0.053077959,0.048608236,0.068163274,0.047490806,0.034081637,0.033522922,0.048049521,0.030729345,0.165128053,0.132008023,1
0.047035674,0.044635894,0.054714967,0.029757263,0.038396468,0.036956601,0.049435453,0.036956601,0.054235012,0.052795144,0.069113643,0.046075762,0.035996689,0.027357484,0.049435453,0.02783744,0.168675719,0.130588734,1
0.047402698,0.044117362,0.053973368,0.030506687,0.038954692,0.037077357,0.047872031,0.036608024,0.054442702,0.049280032,0.072746714,0.048341365,0.034730689,0.030506687,0.050218699,0.027690685,0.167308186,0.128222022,1
0.04792802,0.043434768,0.054917523,0.029955013,0.036445265,0.042935518,0.049425771,0.036445265,0.055416773,0.049925021,0.07139278,0.04643027,0.036944516,0.028457262,0.04742877,0.026460261,0.166512434,0.129544769,1
0.045927952,0.042647384,0.050145825,0.033742985,0.038429511,0.038429511,0.050614477,0.035617595,0.05295774,0.052020435,0.072641148,0.045459299,0.035617595,0.029525112,0.049677172,0.026713196,0.168987553,0.130845509,1
0.045303955,0.046278233,0.052123905,0.029715497,0.040432562,0.038971144,0.049201069,0.036535447,0.051636766,0.051636766,0.075506591,0.046765373,0.035561169,0.028254079,0.049201069,0.025331243,0.169093273,0.128451861,1
0.046265381,0.044804369,0.055518457,0.028733236,0.038473316,0.037499308,0.049674409,0.038473316,0.053570441,0.053570441,0.068180561,0.045778377,0.037499308,0.028246232,0.047726393,0.026298216,0.169025244,0.130662996,1
0.046326123,0.043962545,0.054362287,0.030253795,0.037817243,0.041126252,0.048689701,0.036399097,0.055780434,0.049635132,0.071380046,0.046798838,0.03498095,0.029308363,0.049635132,0.027890217,0.166139308,0.129514538,1
0.046389093,0.045380635,0.053448303,0.030757986,0.039329884,0.039834113,0.049414469,0.037817196,0.05546522,0.049918698,0.074121704,0.045380635,0.03479182,0.030757986,0.048406011,0.025715693,0.166863576,0.126206978,1
0.044548573,0.044548573,0.055155377,0.03182041,0.037123811,0.039245172,0.050382315,0.038184491,0.057276737,0.050912655,0.060458778,0.048260955,0.037123811,0.030229389,0.050382315,0.023334967,0.171387245,0.129624425,1
0.056540037,0.045998674,0.048394438,0.028749171,0.039769687,0.046477827,0.048394438,0.0335407,0.049352744,0.049831897,0.078581068,0.045519521,0.034019852,0.025874254,0.047436132,0.027311713,0.164921672,0.129286178,1
0.04469383,0.043220407,0.052552086,0.032906446,0.037817856,0.038308997,0.052060945,0.035853292,0.053043227,0.047149535,0.069742021,0.047640676,0.037326715,0.035853292,0.043220407,0.029959601,0.167168395,0.131482268,1
0.044230394,0.042687474,0.050916384,0.035487177,0.038058711,0.037544404,0.051944998,0.034458563,0.053487919,0.046801929,0.068402819,0.046801929,0.038058711,0.034458563,0.044230394,0.031887028,0.169193175,0.131349428,1
0.044133206,0.044133206,0.048751797,0.033356493,0.037975084,0.040540968,0.050804505,0.036435554,0.051830858,0.044133206,0.069792047,0.048751797,0.036948731,0.036948731,0.044646383,0.033356493,0.166163071,0.131297869,1
0.044849721,0.044356867,0.049285407,0.028585536,0.03745691,0.04238545,0.053721094,0.034499785,0.049285407,0.047313991,0.074913819,0.051749678,0.034992639,0.034006931,0.045342575,0.030556953,0.166390596,0.130306639,1
0.044040038,0.042572037,0.051869378,0.032785362,0.037678699,0.038657367,0.052358712,0.035721364,0.052848046,0.047465375,0.070464061,0.047954708,0.037189366,0.035721364,0.044040038,0.030338693,0.167103675,0.131191715,1
0.044849721,0.044356867,0.049285407,0.028585536,0.03745691,0.04238545,0.053721094,0.034499785,0.049285407,0.047313991,0.074913819,0.051749678,0.034992639,0.034006931,0.045342575,0.030556953,0.166390596,0.130306639,1
0.044985918,0.044491567,0.050423776,0.0331215,0.039053709,0.03954806,0.048940724,0.035593254,0.050918127,0.044491567,0.070197806,0.049435075,0.037570657,0.034604552,0.045480269,0.032132799,0.166810814,0.132199826,1
0.044622314,0.044622314,0.048460793,0.02830878,0.037425167,0.042703075,0.052779081,0.036945357,0.049420412,0.047021363,0.075330143,0.050380032,0.034546308,0.035026117,0.045581934,0.032147258,0.16508118,0.129598372,1
0.048365076,0.03869206,0.053486084,0.036416057,0.036416057,0.035278055,0.049503077,0.036416057,0.054055084,0.046089072,0.068280107,0.047227074,0.03869206,0.036985058,0.044382069,0.031295049,0.166269678,0.132152226,1
0.045207823,0.043717455,0.050175715,0.034775248,0.038749562,0.036762405,0.052162872,0.035272037,0.052659661,0.047691769,0.068556918,0.046201401,0.037755984,0.034775248,0.044214244,0.030800934,0.169374285,0.131146438,1
0.049077284,0.042942623,0.049077284,0.034577177,0.039596445,0.047404195,0.048519588,0.032904088,0.05130807,0.045173409,0.071942837,0.047404195,0.03569257,0.033461784,0.046288802,0.028442517,0.165390092,0.130797041,1
0.047993244,0.044115002,0.050901926,0.027632474,0.04023676,0.046538903,0.049447585,0.036358518,0.050417145,0.048478024,0.076110498,0.048478024,0.031995496,0.033449837,0.047023684,0.029571595,0.162362219,0.128889065,1
0.048935162,0.04393043,0.048379081,0.033920965,0.04003786,0.045598674,0.046710837,0.033920965,0.049491244,0.043374348,0.073402743,0.048935162,0.03614529,0.033364883,0.047266918,0.030028395,0.165777156,0.130779887,1
0.047898521,0.043687662,0.05000395,0.0321078,0.04000316,0.042634947,0.05000395,0.035792301,0.051583022,0.046845806,0.071058245,0.047898521,0.034213229,0.034739587,0.046319449,0.029476013,0.164805576,0.130928261,1
0.047592803,0.044122495,0.051063112,0.031232777,0.040652186,0.04263522,0.047592803,0.035198844,0.050071595,0.047097045,0.073867997,0.048088562,0.035694602,0.032720052,0.046105528,0.029745502,0.165403954,0.131114923,1
0.050567381,0.042430101,0.050567381,0.033130353,0.040105164,0.04359257,0.045917507,0.036036524,0.051148615,0.045336273,0.069166877,0.048823678,0.034874056,0.034874056,0.048242444,0.030224182,0.164343545,0.130619294,1
0.048613496,0.043641661,0.048613496,0.033697992,0.039774679,0.04529894,0.047508644,0.033697992,0.049718348,0.044194087,0.074025097,0.048613496,0.035907696,0.033145566,0.046956218,0.029831009,0.165781549,0.130980034,1
0.048511921,0.043314216,0.047356876,0.033496327,0.040426601,0.045046784,0.049089444,0.034651372,0.049089444,0.045624307,0.072190359,0.048511921,0.03407385,0.035806418,0.046779353,0.030031189,0.165220771,0.130778846,1
0.047443567,0.04398414,0.052879809,0.029652229,0.039536306,0.040030509,0.049914586,0.038053694,0.051891401,0.048431974,0.071659554,0.047443567,0.035088471,0.035088471,0.044972548,0.029158025,0.164566729,0.13020442,1
0.048426492,0.043583843,0.051332081,0.03147722,0.039709723,0.041162518,0.049395022,0.035835604,0.051816346,0.046973697,0.072639738,0.047457962,0.034867074,0.034382809,0.045036637,0.03050869,0.164216098,0.131178446,1
0.051536584,0.041625703,0.051536584,0.035679174,0.042121247,0.034688085,0.049058864,0.03518363,0.053023216,0.053023216,0.065411818,0.045590055,0.034192541,0.031714821,0.050545496,0.025768292,0.170728967,0.128571707,1
0.050753773,0.042053126,0.051237142,0.031902372,0.041569757,0.036736064,0.048820296,0.037702803,0.052203881,0.055104096,0.067671697,0.04592008,0.031419002,0.030935633,0.053653989,0.025135202,0.168614275,0.128566811,1
0.053596258,0.039032057,0.055343962,0.033206377,0.040779761,0.037284353,0.05010085,0.033788945,0.053596258,0.054761394,0.063499914,0.046605441,0.033206377,0.030876105,0.049518282,0.027963265,0.168154553,0.128685849,1
0.051615135,0.041761336,0.051615135,0.031907538,0.040822879,0.037069051,0.049268992,0.037069051,0.052084363,0.054430506,0.06850736,0.046453621,0.031907538,0.030969081,0.052084363,0.025338339,0.168203689,0.128892024,1
0.047083412,0.041489343,0.050346619,0.029835033,0.039624654,0.040556999,0.055474515,0.033564413,0.051278964,0.055940688,0.071324377,0.049414274,0.030301206,0.031233551,0.050812791,0.023774792,0.168908076,0.129036293,1
0.050960145,0.041277717,0.054017754,0.030576087,0.043316123,0.037710507,0.049940942,0.036181703,0.050450544,0.057584964,0.062680978,0.046883333,0.032614493,0.030066486,0.050960145,0.025480073,0.170376511,0.128921494,1
0.051852156,0.041382009,0.054843626,0.031909019,0.040883431,0.036894803,0.046367793,0.037393382,0.054345048,0.052350734,0.065812352,0.046866372,0.033404754,0.030911862,0.052350734,0.02841897,0.167596629,0.126416327,1
0.051789578,0.041765789,0.051232701,0.031741999,0.042879543,0.038981403,0.048448315,0.036197017,0.049005192,0.056244596,0.067939016,0.045663929,0.033412631,0.028957614,0.051232701,0.026173228,0.170382513,0.127952235,1
0.054759945,0.039737305,0.051852337,0.038283501,0.036829698,0.034406691,0.047006324,0.032468286,0.05669835,0.05282154,0.068328781,0.044098717,0.036345096,0.023745463,0.054759945,0.027137672,0.17199461,0.128725738,1
0.051610896,0.038708172,0.055580965,0.031264293,0.041685724,0.036226879,0.047640827,0.039204431,0.050618379,0.058558517,0.066002396,0.044663276,0.033249328,0.031264293,0.050618379,0.025805448,0.168244771,0.129053023,1
0.054059668,0.042099565,0.050710839,0.03922914,0.036358715,0.032531482,0.042099565,0.033966694,0.056930093,0.044013181,0.073195834,0.044969989,0.038750736,0.025833824,0.053581264,0.033009886,0.169172977,0.12948655,1
0.052552087,0.039919374,0.055078629,0.037392831,0.038403448,0.032845054,0.042445916,0.033350363,0.059121098,0.047499001,0.06872196,0.04800431,0.03436098,0.026781352,0.057099863,0.03082382,0.168729778,0.126870137,1
0.056708537,0.039019635,0.053066704,0.03745885,0.035898064,0.030175185,0.041100682,0.036938588,0.056188275,0.048904609,0.071796129,0.044222253,0.036938588,0.02601309,0.055147751,0.034337279,0.167550766,0.128535015,1
0.053092349,0.038314067,0.054187037,0.035577348,0.031198597,0.035030004,0.047618911,0.035577348,0.060207819,0.048713599,0.076080789,0.044882192,0.036672035,0.02736719,0.051997662,0.028461878,0.165511269,0.129509905,1
0.055156129,0.040481562,0.05363807,0.036433406,0.037445445,0.03238525,0.040481562,0.035927387,0.055662148,0.047059816,0.070842734,0.046553797,0.036939426,0.026313016,0.055156129,0.033903309,0.168352215,0.1272686,1
0.054398482,0.040450153,0.052538705,0.036730599,0.037195543,0.031616212,0.041380042,0.035335766,0.054398482,0.047424318,0.070206588,0.046029485,0.038590376,0.02603688,0.053933538,0.035335766,0.169206057,0.129193008,1
0.053085834,0.041607816,0.050694581,0.039694813,0.038260061,0.032521052,0.040651315,0.033955804,0.053564085,0.046390324,0.071259363,0.045433822,0.039694813,0.02486904,0.054520587,0.032042801,0.171794036,0.129959855,1
0.05604774,0.039441003,0.051377095,0.036327239,0.036327239,0.032175555,0.041516845,0.036327239,0.056566701,0.047225411,0.073173439,0.047225411,0.033732436,0.02750491,0.058123583,0.033213476,0.165890691,0.127803987,1
